target_id	length	eff_length	est_counts	tpm
YGR186W	2208	1959	3244	56.9868
YGR187C	1185	936	2832	104.123
YGR188C	3066	2817	325	3.97031
YGR189C	1524	1275	5371	144.968
YGR191W	1812	1563	4162	91.6371
YGR192C	999	750	250911	11513
YGR193C	1233	984	1501	52.4945
YGR194C	1803	1554	316	6.99784
YGR195W	741	492	1362	95.2665
YGR196C	2454	2205	970	15.1388
YGR197C	1644	1395	437	10.7804
YGR198W	2454	2205	1917	29.9186
YGR199W	2280	2031	1447	24.5181
YGR200C	2367	2118	4495	73.0352
YGR201C	678	429	238	19.0918
YGR202C	1275	1026	1597	53.5656
YGR203W	447	198	170	29.5469
YGR204C-A	114	2.17203	0	0
YGR204W	2841	2592	8039	106.732
YGR205W	873	624	369	20.3503
YGR206W	306	57.005	132	79.6874
YGR207C	786	537	1423	91.1924
YGR208W	930	681	2180	110.163
YGR209C	315	66.0004	975	508.377
YGR210C	1236	987	3070	107.041
YGR211W	1461	1212	4808	136.518
YGR212W	1407	1158	239	7.1026
YGR213C	954	705	94	4.58846
YGR214W	759	510	32798.6	2213.16
YGR215W	333	84	278	113.892
YGR216C	1830	1581	1069	23.2688
YGR217W	6120	5871	920	5.39267
YGR218W	3255	3006	4368	50.006
YGR220C	810	561	856	52.5096
YGR221C	1869	1620	504	10.7064
YGR222W	882	633	423	22.9967
YGR223C	1347	1098	461	14.4486
YGR224W	1842	1593	237	5.11989
YGR225W	1782	1533	25	0.561211
YGR227W	1578	1329	1094	28.3283
YGR229C	1518	1269	4567	123.85
YGR230W	414	165	167	34.8306
YGR231C	933	684	1821	91.6183
YGR232W	687	438	585	45.9632
YGR233C	3537	3288	1207	12.6329
YGR234W	1200	951	27627	999.727
YGR235C	702	453	714	54.2411
YGR236C	288	39.223	1	0.87738
YGR237C	2358	2109	725	11.8301
YGR238C	2649	2400	421	6.03669
YGR239C	867	618	517	28.7892
YGR240C	2964	2715	18090	229.296
YGR240C-A	201	4.52992	0	0
YGR241C	1707	1458	903	21.3137
YGR243W	441	192	22	3.94321
YGR244C	1284	1035	1658	55.128
YGR245C	2304	2055	6880	115.214
YGR246C	1791	1542	1136	25.3526
YGR247W	720	471	259	18.9237
YGR248W	768	519	23	1.52507
YGR249W	1371	1122	95	2.91379
YGR250C	2346	2097	1537	25.2234
YGR251W	591	342	695	69.9338
YGR252W	1320	1071	1070	34.3813
YGR253C	783	534	2889	186.181
YGR254W	1314	1065	11091.9	358.413
YGR255C	1440	1191	982	28.3745
YGR256W	1479	1230	89	2.49008
YGR257C	1101	852	845	34.1307
YGR258C	3096	2847	656	7.92948
YGR260W	1605	1356	5382	136.588
YGR261C	2430	2181	2038	32.1571
YGR262C	786	537	1152	73.8255
YGR263C	1275	1026	435	14.5905
YGR264C	2256	2007	11644	199.656
YGR266W	2106	1857	1287	23.8504
YGR267C	732	483	2801	199.57
YGR268C	597	348	223	22.0523
YGR270W	4140	3891	1905	16.8485
YGR271C-A	702	453	1718	130.513
YGR271W	5904	5655	1057	6.43236
YGR273C	525	276	2	0.249373
YGR274C	3201	2952	1351	15.7495
YGR275W	474	225	590	90.2397
YGR276C	1662	1413	1773	43.1812
YGR277C	918	669	806	41.4607
YGR278W	1734	1485	628	14.5533
YGR279C	1161	912	13971	527.182
YGR280C	816	567	3945	239.437
YGR281W	4434	4185	1361	11.1916
YGR282C	942	693	15681	778.697
YGR283C	1026	777	1290	57.1343
YGR284C	933	684	1699	85.4802
YGR285C	1302	1053	18622	608.592
YGR286C	1128	879	1392	54.4977
YGR287C	1770	1521	173.224	3.91929
YGR288W	1422	1173	169	4.95812
YGR289C	1851	1602	160	3.43705
YGR292W	1755	1506	45.7717	1.04592
YGR294W	363	114	18.2102	5.49715
YGR295C	1146	897	1813.69	69.5824
YGR296W	5580	5331	771.52	4.98043
YHL001W	417	168	7333.36	1502.18
YHL002W	1359	1110	1167	36.1806
YHL003C	1236	987	2489	86.7833
YHL004W	1185	936	1558	57.2822
YHL006C	453	204	88	14.845
YHL007C	2820	2571	2709	36.2606
YHL008C	1884	1635	949	19.9745
YHL009C	993	744	483	22.341
YHL009W-A	1242	993	2.07851	0.0720329
YHL009W-B	5409	5160	274.734	1.83228
YHL010C	1758	1509	364	8.30119
YHL011C	963	714	4400	212.072
YHL012W	1482	1233	436	12.1689
YHL013C	924	675	1175	59.9049
YHL014C	1218	969	540	19.1778
YHL015W	366	117	25192	7409.77
YHL015W-A	84	1.89883	0	0
YHL016C	2208	1959	229	4.02281
YHL017W	1599	1350	1242	31.6604
YHL018W	363	114	45	13.5843
YHL019C	1818	1569	523	11.4711
YHL020C	1215	966	1247	44.424
YHL021C	1398	1149	284	8.50602
YHL022C	1197	948	82	2.97669
YHL023C	3441	3192	1237	13.3363
YHL024W	2142	1893	369	6.70817
YHL025W	999	750	1100	50.4731
YHL026C	948	699	536	26.3886
YHL027W	1878	1629	1757	37.1175
YHL028W	1818	1569	1839	40.3355
YHL029C	2040	1791	1590	30.5513
YHL030W	5607	5358	824	5.2924
YHL031C	672	423	680	55.3219
YHL032C	2130	1881	1192	21.808
YHL033C	771	522	21381.1	1409.58
YHL034C	885	636	5599	302.957
YHL035C	4779	4530	486	3.69204
YHL036W	1641	1392	345	8.5292
YHL038C	1893	1644	468	9.79653
YHL039W	1758	1509	2759	62.9203
YHL040C	1884	1635	858	18.0592
YHL042W	453	204	53	8.94075
YHL043W	513	264	72	9.38549
YHL044W	708	459	136	10.1966
YHL046C	363	114	7.74478	2.33793
YHL047C	1863	1614	1116	23.7952
YHL048C-A	135	2.44504	0	0
YHL048W	1146	897	890.337	34.1578
YHL049C	816	567	240.408	14.5913
YHL050C	2094	1845	844.952	15.7603
YHR001W	1314	1065	1046	33.7995
YHR001W-A	234	8.28507	53	220.145
YHR002W	1074	825	238	9.92776
YHR003C	1290	1041	1716	56.7276
YHR004C	1341	1092	733	23.0999
YHR005C	1419	1170	3132	92.1222
YHR005C-A	282	33.5807	980	1004.3
YHR006W	1626	1377	937	23.4171
YHR007C	1593	1344	20162	516.253
YHR007C-A	216	5.73404	0	0
YHR008C	702	453	2252	171.08
YHR009C	1572	1323	2510	65.2893
YHR010W	411	162	15338	3258.23
YHR011W	1341	1092	239	7.53188
YHR012W	849	600	929	53.2835
YHR013C	717	468	1460	107.358
YHR014W	876	627	54	2.96384
YHR015W	1980	1731	117	2.32604
YHR016C	1407	1158	317	9.42061
YHR017W	1158	909	640	24.2295
YHR018C	1392	1143	4337	130.578
YHR019C	1665	1416	17058	414.565
YHR020W	2067	1818	11268	213.295
YHR021C	249	12.2907	758	2122.36
YHR021W-A	456	207	44	7.31494
YHR022C	771	522	125	8.24077
YHR022C-A	90	1.94536	0	0
YHR023W	5787	5538	1160	7.20831
YHR024C	1449	1200	1691	48.4943
YHR025W	1074	825	6393	266.673
YHR026W	642	393	2848	249.388
YHR027C	2982	2733	5951	74.9339
YHR028C	2457	2208	2194	34.1952
YHR029C	885	636	678	36.686
YHR030C	1455	1206	1153	32.9011
YHR031C	2172	1923	1085	19.4168
YHR032W	1746	1497	2846	65.4246
YHR033W	1272	1023	304	10.2265
YHR034C	1035	786	303	13.2663
YHR035W	1893	1644	221	4.62614
YHR036W	1416	1167	597	17.6048
YHR037W	1728	1479	1618	37.6477
YHR038W	693	444	244	18.9119
YHR039C	1935	1686	4072	83.1148
YHR039C-A	345	96	1192	427.3
YHR040W	1101	852	1428	57.6789
YHR041C	633	384	727	65.1525
YHR042W	2076	1827	5645	106.329
YHR043C	741	492	950.612	66.4915
YHR044C	741	492	113.388	7.93103
YHR045W	1683	1434	1726	41.4209
YHR046C	888	639	820	44.1612
YHR047C	2571	2322	2621	38.8448
YHR048W	1545	1296	476	12.6395
YHR049W	732	483	2549	181.615
YHR050W	1650	1401	1087	26.7005
YHR050W-A	171	3.21647	0	0
YHR051W	447	198	1080	187.71
YHR052W	1131	882	6035	235.471
YHR053C	186	3.75135	0	0
YHR054C	1065	816	855.104	36.0626
YHR055C	186	3.75135	0	0
YHR056C	2652	2403	1857.9	26.607
YHR057C	618	369	984	91.7692
YHR058C	888	639	495	26.6583
YHR059W	393	144	205	48.9914
YHR060W	546	297	660	76.4743
YHR061C	945	696	384	18.9867
YHR062C	882	633	1374	74.6984
YHR063C	1140	891	2026	78.251
YHR064C	1617	1368	19071	479.751
YHR065C	1506	1257	3354	91.824
YHR066W	1362	1113	3890.26	120.285
YHR067W	843	594	304	17.6123
YHR068W	1164	915	7358	276.737
YHR069C	1080	831	2458	101.791
YHR070W	1500	1251	2099	57.7409
YHR071W	690	441	2335	182.212
YHR072W	2196	1947	4582	80.9874
YHR072W-A	177	3.4085	0	0
YHR073W	2991	2742	2483	31.1629
YHR074W	2145	1896	2613	47.4274
YHR075C	1203	954	196	7.07027
YHR076W	1032	783	781	34.3255
YHR077C	3270	3021	2562	29.1848
YHR078W	1659	1410	973	23.7477
YHR079C	3348	3099	1238	13.7476
YHR079C-A	276	28.3067	1	1.21573
YHR080C	4038	3789	570	5.177
YHR081W	555	306	1353	152.161
YHR082C	3090	2841	1638	19.8413
YHR083W	990	741	1340	62.2321
YHR084W	2067	1818	2415	45.7142
YHR085W	1005	756	1640	74.6535
YHR086W	1572	1323	751	19.5348
YHR086W-A	162	2.97107	0	0
YHR087W	336	87	16	6.32891
YHR088W	888	639	2841	153.003
YHR089C	618	369	6673	622.333
YHR090C	849	600	560	32.1192
YHR091C	1932	1683	755	15.438
YHR092C	1731	1482	2825.78	65.6172
YHR094C	1713	1464	10485.2	246.471
YHR096C	1779	1530	196.601	4.42204
YHR097C	1101	852	466	18.8224
YHR098C	2790	2541	2785	37.718
YHR099W	11235	10986	1456	4.56089
YHR100C	558	309	480	53.4578
YHR101C	1008	759	322	14.5996
YHR102W	3243	2994	996	11.4482
YHR103W	2559	2310	1788	26.6369
YHR104W	984	735	784	36.7077
YHR105W	645	396	82	7.12602
YHR106W	1029	780	461	20.3392
YHR107C	1224	975	2534	89.4397
YHR108W	1758	1509	3593	81.94
YHR109W	1758	1509	234	5.33648
YHR110W	639	390	717	63.2678
YHR111W	1323	1074	1049	33.6124
YHR112C	1137	888	676	26.1976
YHR113W	1473	1224	1551	43.6072
YHR114W	1902	1653	1213	25.2532
YHR115C	1251	1002	994	34.1387
YHR116W	456	207	129	21.4461
YHR117W	1920	1671	1554	32.0039
YHR118C	1308	1059	489	15.8906
YHR119W	3243	2994	1284	14.7585
YHR120W	2880	2631	902	11.7981
YHR121W	564	315	1133	123.779
YHR122W	696	447	811	62.4369
YHR123W	1176	927	1398	51.8986
YHR124W	1884	1635	426	8.96644
YHR126C	480	231	2	0.297952
YHR127W	732	483	583	41.5384
YHR128W	651	402	3030	259.385
YHR129C	1155	906	515	19.5617
YHR131C	2553	2304	1066	15.9222
YHR132C	1293	1044	2418	79.7047
YHR132W-A	396	147	338	79.1275
YHR133C	876	627	2538	139.3
YHR134W	810	561	474	29.0766
YHR135C	1617	1368	2649	66.6383
YHR136C	447	198	249	43.2775
YHR137W	1542	1293	1030	27.4137
YHR138C	345	96	52	18.6406
YHR139C	981	732	63	2.96181
YHR140W	720	471	46	3.36097
YHR141C	321	72.0001	8581.86	4101.82
YHR142W	951	702	1311	64.2679
YHR143W	978	729	9191	433.874
YHR143W-A	213	5.44541	0	0
YHR144C	939	690	757	37.755
YHR146W	1398	1149	5553	166.317
YHR147C	645	396	630	54.7487
YHR148W	552	303	1158	131.521
YHR149C	2205	1956	1920	33.7801
YHR150W	1740	1491	636	14.6794
YHR151C	1581	1332	818	21.1338
YHR152W	522	273	809	101.98
YHR153C	597	348	65	6.4278
YHR154W	3213	2964	1285	14.9195
YHR155W	3687	3438	919	9.19894
YHR156C	1023	774	288	12.805
YHR157W	549	300	36	4.12961
YHR158C	3495	3246	1407	14.9167
YHR159W	1515	1266	237	6.44233
YHR160C	852	603	72	4.10907
YHR161C	1914	1665	902	18.6432
YHR162W	390	141	2994	730.737
YHR163W	750	501	2366	162.519
YHR164C	4569	4320	604	4.81151
YHR165C	7242	6993	2111	10.3885
YHR166C	1881	1632	454	9.57335
YHR167W	786	537	333	21.3402
YHR168W	1557	1308	469	12.3394
YHR169W	1296	1047	2491	81.8757
YHR170W	1557	1308	8142	214.216
YHR171W	1893	1644	199	4.16562
YHR172W	2472	2223	504	7.80224
YHR173C	339	90	22	8.41218
YHR174W	1314	1065	185506	5994.28
YHR175W	570	321	871	93.3773
YHR175W-A	150	2.70536	0	0
YHR176W	1299	1050	163	5.34228
YHR177W	1362	1113	150	4.63793
YHR178W	2232	1983	346	6.00457
YHR179W	1203	954	9561	344.892
YHR181W	687	438	1043	81.948
YHR182W	2358	2109	538	8.77877
YHR183W	1470	1221	12905	363.723
YHR184W	1716	1467	128	3.00267
YHR185C	714	465	6	0.444045
YHR186C	4674	4425	1272	9.89241
YHR187W	930	681	1037	52.4034
YHR188C	1833	1584	2522	54.7921
YHR189W	573	324	89	9.45308
YHR190W	1335	1086	4787	151.692
YHR191C	402	153	251	56.456
YHR192W	837	588	736	43.0753
YHR193C	525	276	12305	1534.27
YHR194W	1740	1491	476	10.9865
YHR195W	966	717	576	27.646
YHR196W	1728	1479	4804	111.78
YHR197W	2292	2043	3614	60.8763
YHR198C	966	717	401	19.2466
YHR199C	933	684	901	45.3312
YHR199C-A	222	6.40741	0	0
YHR200W	807	558	2546	157.019
YHR201C	1194	945	2290	83.3934
YHR202W	1809	1560	358	7.89745
YHR203C	786	537	33931.6	2174.5
YHR204W	2391	2142	1624	26.0912
YHR205W	2475	2226	2166	33.4859
YHR206W	1869	1620	2072	44.0152
YHR207C	1581	1332	1045	26.9985
YHR208W	1182	933	23677	873.32
YHR209W	876	627	267	14.6545
YHR210C	1026	777	141	6.24491
YHR211W	3228	2979	527.986	6.0993
YHR212W-A	204	4.7285	0	0
YHR213W	597	348	36.3544	3.59506
YHR213W-A	234	8.28507	0	0
YHR213W-B	300	51.0207	4.5	3.03525
YHR214C-B	5382	5133	5907.19	39.6039
YHR214C-C	1437	1188	0	0
YHR214C-D	294	45.0734	0	0
YHR214C-E	300	51.0207	2	1.349
YHR214W	612	363	137.5	13.0354
YHR215W	1404	1155	2077.65	61.904
YHR216W	1572	1323	5080.77	132.159
YHR218W	1812	1563	155.294	3.41919
YHR219W	1875	1626	2288.18	48.4281
YIL001W	1542	1293	402	10.6993
YIL002C	2841	2592	1044	13.861
YIL002W-A	210	5.18367	0	0
YIL003W	882	633	1120	60.8895
YIL004C	429	180	458	87.5631
YIL005W	2106	1857	1324	24.536
YIL006W	1122	873	140	5.51877
YIL007C	663	414	221	18.3705
YIL008W	300	51.0207	584	393.908
YIL009C-A	546	297	330	38.2372
YIL009W	2085	1836	2067	38.7432
YIL010W	648	399	583	50.2833
YIL011W	810	561	323	19.8138
YIL013C	4236	3987	513	4.42792
YIL014C-A	315	66.0004	25	13.0353
YIL014W	1893	1644	1290	27.0033
YIL015W	1764	1515	122	2.77125
YIL016W	480	231	725	108.008
YIL017C	2766	2517	372	5.08614
YIL018W	765	516	55168.6	3679.34
YIL019W	1041	792	2139	92.9424
YIL020C	786	537	845	54.1515
YIL021W	957	708	2396	116.461
YIL022W	1296	1047	2940	96.6338
YIL023C	1041	792	835	36.2819
YIL024C	570	321	113	12.1144
YIL026C	3453	3204	996	10.6978
YIL027C	426	177	694	134.932
YIL029C	429	180	48	9.17692
YIL030C	3960	3711	2992	27.7459
YIL031W	3105	2856	1153	13.8931
YIL033C	1251	1002	2567	88.163
YIL034C	864	615	1738	97.253
YIL035C	1119	870	2345	92.7581
YIL036W	1764	1515	792	17.9904
YIL037C	1971	1722	229	4.57647
YIL038C	2511	2262	1900	28.9061
YIL039W	1422	1173	3020	88.6007
YIL040W	417	168	478	97.9145
YIL041W	981	732	4454	209.395
YIL042C	1185	936	340	12.5006
YIL043C	855	606	5476	310.97
YIL044C	897	648	1145	60.8077
YIL045W	1617	1368	193	4.85511
YIL046W	1923	1674	1161	23.8674
YIL046W-A	165	3.04784	0	0
YIL047C	2709	2460	4989	69.7922
YIL048W	3456	3207	1397	14.9908
YIL049W	762	513	473	31.7301
YIL050W	858	609	727	41.0814
YIL051C	438	189	4235	771.116
YIL052C	366	117	7501	2206.29
YIL053W	753	504	17725	1210.27
YIL054W	318	69.0002	2	0.997489
YIL055C	1884	1635	158	3.32558
YIL056W	1923	1674	816	16.775
YIL057C	495	246	3	0.419676
YIL060W	435	186	171.923	31.8089
YIL061C	903	654	368	19.3641
YIL062C	465	216	770	122.678
YIL063C	984	735	1210	56.6534
YIL064W	774	525	2069	135.622
YIL065C	468	219	186	29.2279
YIL066C	2610	2361	95	1.3847
YIL067C	2037	1788	903	17.3799
YIL068C	2418	2169	1164	18.4681
YIL069C	408	159	9294.88	2011.75
YIL070C	801	552	647	40.3361
YIL071C	1335	1086	344	10.9008
YIL072W	1818	1569	153	3.3558
YIL073C	2928	2679	449	5.76769
YIL074C	1410	1161	2539.01	75.2594
YIL075C	2838	2589	6187	82.2387
YIL076W	891	642	2882	154.485
YIL077C	963	714	312	15.0378
YIL078W	2205	1956	18469	324.94
YIL079C	1083	834	1406	58.016
YIL082W-A	4497	4248	1855.6	15.0324
YIL083C	1098	849	1015	41.1421
YIL084C	984	735	373	17.4642
YIL085C	1554	1305	1945	51.2905
YIL087C	474	225	141	21.5658
YIL088C	1473	1224	1325	37.2531
YIL089W	618	369	129	12.0307
YIL090W	1476	1227	1525	42.7714
YIL091C	2166	1917	3276	58.8098
YIL092W	1902	1653	494	10.2845
YIL093C	795	546	573	36.1152
YIL094C	1116	867	4606	182.824
YIL095W	2433	2184	706	11.1245
YIL096C	1011	762	1196	54.0138
YIL097W	1551	1302	202	5.33911
YIL098C	468	219	193	30.3278
YIL099W	1650	1401	60	1.47381
YIL101C	1944	1695	163	3.30938
YIL102C	306	57.005	1	0.603692
YIL102C-A	228	7.24111	0	0
YIL103W	1278	1029	1786	59.7302
YIL104C	1524	1275	1292	34.8723
YIL105C	2061	1812	976	18.5362
YIL105W-A	141	2.5412	0	0
YIL106W	945	696	799	39.5062
YIL107C	2484	2235	421	6.48235
YIL108W	2091	1842	1176	21.9708
YIL109C	2781	2532	5533	75.2013
YIL110W	1134	885	1654	64.3162
YIL111W	456	207	206	34.2472
YIL112W	3252	3003	1578	18.0834
YIL113W	630	381	27	2.43875
YIL114C	846	597	536	30.8972
YIL115C	4383	4134	2365	19.6874
YIL116W	1158	909	3467	131.256
YIL117C	957	708	473	22.9909
YIL118W	696	447	1901	146.353
YIL119C	1224	975	776	27.3896
YIL120W	1692	1443	304	7.24996
YIL121W	1629	1380	3262	81.3454
YIL122W	1056	807	309	13.1769
YIL123W	1431	1182	5717	166.448
YIL124W	894	645	1126	60.0768
YIL125W	3045	2796	1882	23.1638
YIL126W	4080	3831	3243	29.1315
YIL127C	621	372	2261	209.163
YIL128W	3099	2850	1646	19.8753
YIL129C	7131	6882	1165	5.82558
YIL130W	2895	2646	1878	24.425
YIL131C	1455	1206	1043	29.7622
YIL132C	642	393	103	9.0193
YIL133C	600	351	24549	2406.88
YIL134C-A	204	4.7285	0	0
YIL134W	936	687	331	16.5806
YIL135C	1311	1062	799	25.8911
YIL136W	1182	933	359	13.2416
YIL137C	2841	2592	1973	26.1951
YIL138C	486	237	1150	166.985
YIL139C	738	489	390	27.4463
YIL140W	2472	2223	1285	19.8926
YIL142W	1584	1335	7151	184.338
YIL143C	2532	2283	2181	32.8759
YIL144W	2076	1827	787	14.824
YIL145C	930	681	2207	111.528
YIL146C	1590	1341	273	7.00587
YIL147C	3663	3414	1543	15.5536
YIL148W	387	138	22239.8	5546.01
YIL149C	5040	4791	2807	20.1625
YIL150C	1716	1467	245	5.7473
YIL151C	3357	3108	1610	17.8268
YIL152W	708	459	264	19.7934
YIL153W	1182	933	638	23.5325
YIL154C	1041	792	700	30.4159
YIL155C	1950	1701	394	7.97113
YIL156W	3216	2967	681	7.89874
YIL156W-B	222	6.40741	0	0
YIL157C	594	345	653	65.1362
YIL158W	615	366	1221	114.806
YIL159W	4128	3879	560	4.96817
YIL160C	1254	1005	234	8.01268
YIL161W	708	459	577	43.2605
YIL162W	1599	1350	1859	47.3886
YIL163C	354	105	29	9.50467
YIL164C	600	351	150	14.7066
YIL165C	360	111	86	26.6627
YIL166C	1629	1380	199	4.96252
YIL167W	1017	768	185	8.2897
YIL169C	2988	2739	2637.61	33.1396
YIL172C	1770	1521	64.8589	1.46747
YIL173W	4650	4401	538.788	4.21303
YIL176C	363	114	0	0
YIL177C	5277	5028	43.7718	0.29959
YIR001C	753	504	639	43.6313
YIR002C	2982	2733	1179	14.8458
YIR003W	2040	1791	1280	24.5948
YIR004W	1299	1050	1767	57.9129
YIR005W	447	198	123	21.3781
YIR006C	4443	4194	2769	22.7208
YIR007W	2295	2046	244	4.10405
YIR008C	1230	981	1024	35.9219
YIR009W	336	87	63	24.9201
YIR010W	1731	1482	935	21.7116
YIR011C	960	711	1621	78.4588
YIR012W	1296	1047	6079	199.808
YIR013C	366	117	4	1.17653
YIR014W	729	480	46	3.29796
YIR015W	435	186	149	27.5678
YIR016W	798	549	472	29.5868
YIR017C	564	315	29	3.16822
YIR018C-A	138	2.49192	0	0
YIR018W	738	489	131	9.21914
YIR019C	4104	3855	173	1.54436
YIR020C	303	54.0103	12	7.64597
YIR021W	1092	843	691	28.2084
YIR021W-A	213	5.44541	0	0
YIR022W	504	255	919	124.023
YIR023W	2913	2664	1258	16.2508
YIR024C	651	402	175	14.981
YIR025W	1107	858	204	8.18222
YIR026C	1095	846	3022	122.928
YIR027C	1383	1134	79	2.39741
YIR028W	1908	1659	136	2.82111
YIR029W	1032	783	236	10.3724
YIR030C	735	486	123	8.70958
YIR031C	1665	1416	516	12.5405
YIR032C	588	339	54	5.48179
YIR033W	3342	3093	3276	36.4496
YIR034C	1122	873	1221	48.1315
YIR035C	765	516	1620	108.042
YIR036C	792	543	511	32.3854
YIR037W	492	243	1310	185.521
YIR038C	705	456	478	36.0737
YIR039C	1614	1365	71.3897	1.79983
YIR041W	375	126	2	0.546245
YIR042C	711	462	218	16.2384
YIR043C	1137	888	138.039	5.34954
YJL001W	648	399	1236	106.604
YJL002C	1431	1182	5607	163.246
YJL003W	357	108	67	21.3491
YJL004C	612	363	364	34.5083
YJL005W	6081	5832	943	5.56445
YJL006C	972	723	480	22.8471
YJL008C	1707	1458	5718	134.963
YJL010C	2001	1752	3346	65.7234
YJL011C	486	237	495	71.8762
YJL012C	2166	1917	5615	100.799
YJL013C	1548	1299	647	17.1405
YJL014W	1605	1356	7108	180.391
YJL016W	1686	1437	781	18.7035
YJL019W	2049	1800	614	11.7388
YJL020C	3474	3225	1637	17.4682
YJL023C	1044	795	354	15.3237
YJL024C	585	336	652	66.7785
YJL025W	1545	1296	800	21.2429
YJL026W	1200	951	3859	139.644
YJL027C	417	168	2	0.409684
YJL028W	336	87	4	1.58223
YJL029C	2469	2220	1093	16.9432
YJL030W	591	342	325	32.7028
YJL031C	984	735	734	34.3666
YJL033W	2313	2064	6060	101.039
YJL034W	2049	1800	6210	118.726
YJL035C	753	504	436	29.7704
YJL036W	1272	1023	580	19.511
YJL037W	675	426	11	0.88861
YJL038C	660	411	77	6.44729
YJL039C	5052	4803	2094	15.0035
YJL041W	2472	2223	2992	46.3181
YJL042W	4197	3948	1493	13.014
YJL043W	774	525	28	1.83538
YJL044C	1377	1128	1580	48.2032
YJL045W	1905	1656	60	1.24686
YJL046W	1230	981	370	12.9796
YJL047C	2529	2280	554	8.36186
YJL047C-A	135	2.44504	0	0
YJL048C	1191	942	745	27.2166
YJL049W	1353	1104	551	17.1756
YJL050W	3222	2973	6800	78.7122
YJL051W	2469	2220	894	13.8584
YJL052C-A	120	2.24142	0	0
YJL052W	999	750	1147.11	52.6348
YJL053W	1140	891	706	27.2681
YJL054W	1437	1188	2078	60.1946
YJL055W	738	489	1623	114.219
YJL056C	2643	2394	734	10.5512
YJL057C	2004	1755	472	9.25535
YJL058C	1632	1383	398	9.90351
YJL059W	1227	978	219	7.70608
YJL060W	1335	1086	836	26.4914
YJL061W	2142	1893	1768	32.141
YJL062W	2493	2244	1432	21.9608
YJL062W-A	258	16.1332	80	170.646
YJL063C	717	468	868	63.8267
YJL065C	504	255	499	67.3424
YJL066C	759	510	256	17.2742
YJL068C	900	651	655	34.6249
YJL069C	1785	1536	3537	79.245
YJL070C	2667	2418	291	4.14157
YJL071W	1725	1476	587	13.6861
YJL072C	642	393	311	27.233
YJL073W	1938	1689	719	14.6497
YJL074C	3693	3444	997	9.96231
YJL076W	3570	3321	3993	41.377
YJL077C	396	147	94	22.0059
YJL077W-A	87	1.92167	0	0
YJL077W-B	99	2.02205	0	0
YJL078C	2646	2397	1941	27.8667
YJL079C	900	651	2306	121.901
YJL080C	3669	3420	8358	84.1016
YJL081C	1470	1221	2375	66.9385
YJL082W	2196	1947	744	13.1503
YJL083W	1815	1566	284	6.24101
YJL084C	3141	2892	859	10.2217
YJL085W	1872	1623	733	15.5422
YJL087C	2484	2235	1315	20.2477
YJL088W	1017	768	207	9.2755
YJL089W	2490	2241	48	0.737102
YJL090C	2295	2046	935	15.7266
YJL091C	1473	1224	930	26.1475
YJL092W	3525	3276	994	10.4417
YJL093C	2076	1827	1168	22.0005
YJL094C	2622	2373	712	10.3255
YJL095W	4437	4188	813	6.68055
YJL096W	486	237	541	78.5556
YJL097W	654	405	1115	94.7432
YJL098W	3177	2928	2645	31.0873
YJL099W	2241	1992	557	9.62264
YJL100W	1824	1575	492	10.7501
YJL101C	2037	1788	1204	23.1733
YJL102W	2460	2211	272	4.23359
YJL103C	1857	1608	184	3.93786
YJL104W	450	201	664	113.684
YJL105W	1683	1434	234	5.61558
YJL106W	1938	1689	146	2.97476
YJL107C	1164	915	208	7.82295
YJL108C	1152	903	227	8.651
YJL109C	5310	5061	6067	41.254
YJL110C	1656	1407	1148	28.0786
YJL111W	1653	1404	7015	171.945
YJL112W	2145	1896	1128	20.4738
YJL113W	4647	4398	176.846	1.38378
YJL114W	681	432	4.61004	0.36724
YJL115W	840	591	853	49.6695
YJL116C	1014	765	445	20.0183
YJL117W	936	687	3047	152.631
YJL118W	660	411	218	18.2534
YJL121C	717	468	2252	165.596
YJL122W	528	279	2716	335.007
YJL123C	1437	1188	2419	70.0725
YJL124C	519	270	1209	154.096
YJL125C	1152	903	2500	95.2753
YJL126W	924	675	443	22.5854
YJL127C	1923	1674	587	12.0673
YJL127C-B	159	2.89879	0	0
YJL128C	2007	1758	1329	26.0156
YJL129C	3708	3459	2515	25.0216
YJL130C	6645	6396	7639	41.1014
YJL131C	1071	822	279	11.6805
YJL132W	2253	2004	205	3.52034
YJL133C-A	225	6.80143	0	0
YJL133W	945	696	844	41.7313
YJL134W	1230	981	1284	45.0427
YJL136C	264	19.5014	8164.14	14407
YJL136W-A	84	1.89883	0	0
YJL137C	1143	894	236	9.08453
YJL138C	1188	939	26073.7	955.576
YJL139C	1287	1038	615	20.3895
YJL140W	666	417	1797	148.3
YJL141C	2424	2175	636	10.063
YJL143W	477	228	1497	225.951
YJL144W	315	66.0004	11	5.73554
YJL145W	885	636	1921	103.944
YJL146W	1410	1161	479	14.1981
YJL147C	1149	900	272	10.4005
YJL148W	702	453	3857	293.008
YJL149W	1992	1743	524	10.3458
YJL151C	402	153	926	208.28
YJL153C	1602	1353	146	3.7135
YJL154C	2835	2586	1712	22.7826
YJL155C	1359	1110	296	9.17692
YJL156C	2100	1851	1296	24.095
YJL157C	2493	2244	4577	70.1918
YJL158C	684	435	9557.05	756.071
YJL159W	1242	993	18747	649.695
YJL160C	864	615	39	2.18232
YJL161W	543	294	40	4.6821
YJL162C	1752	1503	678	15.5238
YJL163C	1668	1419	175	4.24408
